1,0.29733486533325104,0.0,0.16053224666499855,0.054619605543310024,0.011264747443302782,0.001891349833655167,0.040552089522607734,1.0,0.0,0.0026484064989837656,0.08063615744622936,0.0,0.0,0.11078489534773281,0.8079428026100394,0.2202319583660475,0.21701849995876027,0.32133031104029747,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8.305724555185103e-05,0.5951677769683107,0.011481088906162831,0.711242375991726,0.0,0.0,0.0,0.12770794125189516,0.0,0.018787624453896035,0.22958219893598328,0.11010624669768325,0.00420518662710764,0.0033217896346513114,0.7781755558248385,0.8977955514298585,1.0,0.9996990043927385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.2751763180579953,0.004747138229690906,0.20002632370806037,0.0012280419755226002,0.09769677234481582,5.582696683848264e-07,0.09903161569388905,0.0002649296864565066,0.0,0.20944018755359603,0.09960153899228665,0.0,0.0,0.9998525453192353,0.7932665500361206,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.5946150343345306,0.0,0.6780261453362445,0.0547783263747782,0.012164537149547103,0.0018914449366172503,0.20959849341902376,1.0,0.0,0.1912262346766619,0.18159138119271936,0.0,0.0,0.11072832982511499,0.822731991941419,0.11322930618827563,0.8836558039968831,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.18017099762541872,0.0,0.6518204079701682,0.054791344652694925,0.012248435706895705,1.0981918636898371e-06,0.10120156200696884,0.0005180565866572456,0.0,0.20301815047462712,0.18156572350510747,0.0,0.0,0.1107177209485502,0.881594460369941,0.1257812088267318,1.0,0.12118444388631806,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.4493412443948063,0.003962658975216452,0.3437735388860924,0.0017590449969923855,0.07046250159703873,8.490604909611082e-07,0.16048576474321102,0.0004014525345571368,0.0,0.09658268035595438,0.09289253893167923,0.0,0.0,0.7775101667192497,0.9696803530282996,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.18872588717870503,0.0010640186538283336,0.16557607343670655,0.002085036859897063,0.011807355219054318,0.001891404818619638,0.13716049666936075,1.0,0.0,0.12641564751720064,0.19954434358163575,0.0,0.0,0.5551986865753835,0.6756195500263547,1.0,0.8086746323949996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,0.6670877154026703,0.0035929833879768326,0.49123805371735385,0.0021501956096145456,0.04248865814908159,1.0885235578787944e-06,0.1855111268099587,0.0005132300406456183,0.0,0.16887124547881333,0.19944246260257753,0.0,0.0,0.11072622199066982,0.8374444231234643,0.1635390146569605,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013153139051885726,0.5219477398972009,0.011835187521935936,0.2238283349388057,0.0,0.018068356286337448,0.001889256201800175,0.13976312694803403,0.9994793018619818,0.015546775968531351,0.10299032611076227,0.20534229869588252,0.004191652656953285,0.003311788016554439,1.0,0.6330565999486688,1.0,0.6913775301048205,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,0.00753737362081389,0.35847286286119756,0.002155447204546185,0.012219812083617467,1.093372248393474e-06,0.19757398494338482,0.0005155909744052078,0.00995762714470482,0.16643957546606952,0.1696703891110185,0.0,0.0,0.9996112399583219,0.8080463802842929,0.4591269105666247,1.0,0.9999883159190502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.32282517037747493,0.0,0.22937050952338955,0.0021186199075331385,0.04230151935789553,1.0662128232561168e-06,0.08904696172523612,0.0005020896082533542,0.0,0.21760301883729696,0.06854159390642481,0.0,0.0,0.0,0.7638757843745662,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.30482607662990063,0.005630731642025728,0.2504904469834141,0.002160994764478412,0.012258753951543723,1.1009321222775786e-06,0.13735169522188323,0.0005195026419372004,0.0,0.010455803528983282,0.14584692140357058,0.0,0.0,0.44404773634378514,0.705139693900992,0.9999850903506114,1.0,0.9999594729773947,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.1250613851485173,0.0,0.505494559125774,0.002150624280461009,0.042493318375797826,0.0018914484364529916,0.14936828819025438,1.0,0.0,0.0875869451855586,0.19348870355639775,0.0,0.0,0.777392438160729,0.6609760163983448,0.4339777714664003,0.3753195210213212,0.41818063614071727,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0012643275845965782,0.9125287611326837,0.01689096405528481,0.47439270731507027,0.0,0.0,0.0,0.1879556269149312,0.0,0.02055533122316804,0.1960082255289982,0.1934376280809806,0.004192172253035733,0.0033121653287618027,0.22262459311439933,0.7801167904535068,0.2830556560404266,0.9997103581827722,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.2119867515161347,0.002644080306601166,0.4056905594230782,0.002136980418500042,0.042410939576236865,0.0018914380750850188,0.10114056270784696,1.0,0.0,0.1617358980064183,0.056607188601809744,0.0,0.0,0.5551778280063376,0.8962481058336155,1.0,0.7169939108067841,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.7975370347145339,0.012383420123642202,0.46799706350686654,0.0021545983175900616,0.01221447094855032,1.0925888727367315e-06,0.10118608367523703,0.000515193291747433,0.000919985624176214,0.2370848224931723,0.0803863067414672,0.0,0.0,0.9996119175546744,0.7345145274201845,0.9999973761859055,1.0,0.9999904890793025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.4207055896911952,0.0065012594564051295,0.09538437558910802,0.0021474784770745344,0.012171438008451416,1.0868183562043592e-06,0.04092642726719887,0.0005122490580837624,0.0,0.23733003223733293,0.05658936841455829,0.0,0.0,0.3329499062885947,0.6462642923967296,0.4151140916610934,1.0,0.40000433594791956,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.4033545839558918,0.0,0.432009983120147,0.002159163192572503,0.012243992900018773,1.0972931335450577e-06,0.13734400343784056,0.0005175974769873994,0.0,0.10290369092175111,0.21132925225582147,0.0,0.0,0.22182978308744586,0.3521784641671555,0.999992254046348,1.0,0.999975840656328,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.16050298011491687,0.0,0.6199649124474973,0.002117384583779172,0.07259266103091594,1.064683181513619e-06,0.05289822361323326,0.000501608227217852,0.0,0.23451011459977888,0.06854470518416438,0.0,0.0,0.4440755371138155,0.7785794203470863,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.402881191558375,0.00044964145649914456,0.39430385208761515,0.0015746071845876993,0.008936528415601053,0.0018911254048154843,0.19624012226409326,1.0,0.0,0.02345836434817085,0.23002856832682503,0.0,0.0,0.6664476257080397,0.5726369048165787,0.2832202683095316,0.8003526457668613,0.27297385789506357,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.37344638965534643,0.010480633278142975,0.7915338255224105,0.0,0.0,0.0,0.1518080282756824,0.0,0.013944507221372216,0.16386035398112733,0.15176947137659264,0.00420589376850119,0.003321966740868994,0.222616768186112,0.9272239454999569,0.358498804397826,0.9996930608622725,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.6815331942970296,0.00960461761239793,0.1936221985064663,0.002125411748395449,0.04234451206208681,1.0712993552937865e-06,0.11316077743596409,0.0005044403886611307,0.005168026876423197,0.22389718534178615,0.13400617901266262,0.0,0.0,0.9996274478552367,0.749177741900382,0.5031860854376775,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00038867679182005924,0.31979743704854124,0.00821472128714599,0.3663960074801634,0.0,0.0,0.0,0.06746695530449458,0.0,0.015198206130974449,0.21075365735981771,0.06248775793411243,0.004203380620954487,0.0033205374737812193,0.00039912588769676035,0.7507287942194661,1.0,0.9997018477308182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.10186492651152917,0.0001828739572971178,0.44022051010969965,0.05477901561654301,0.012171203442839788,1.086789975000004e-06,0.13731186755514324,0.000512233932270282,0.0,0.04256721885229297,0.08635133913066809,0.0,0.0,0.0,0.719793647146397,0.018887719912345745,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.8554665016167379,0.004943811603765752,0.2644071865992401,0.0021367529138353034,0.01210876781631048,1.0792057942410773e-06,0.06499611759323755,0.0005083622857417306,0.006004853951110633,0.21792923572466147,0.18755923430377883,0.0,0.0,0.9996221330216968,0.6609554200222678,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,0.4207269993670191,0.0,0.570524379655669,0.0021549233871472413,0.012216809117632723,0.001891452131040959,0.19757263807353975,1.0,0.0,0.1252482094416254,0.21729033391155353,0.0,0.0,0.22183382228220136,0.8668687554939176,0.999996406449031,0.8753158391604393,0.9999893750330486,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.565470687344622,0.005147503078221369,0.3533319487252822,0.054654845971195166,0.07204063956279035,1.0061648542733077e-06,0.14905962768815798,0.0004733527232626637,0.0,0.14809766807957878,0.2115451188414434,0.0,0.0,0.9996634346732411,0.6608851991771112,0.08814931655278464,1.0,0.4546530278718525,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.5655547092809645,8.203148166662319e-05,0.9800414267333667,0.00209924603965433,0.011889755459519256,1.0545115315148813e-06,0.24562804710872996,0.0004960758987471108,0.0,0.1744580752532802,0.1519036907292983,0.0,0.0,0.0,0.8962163155205015,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.26131754897838627,0.007163752359778804,0.21594719993844147,0.054789158896366444,0.012233728979923674,0.0018914547313278436,0.16143563855262147,1.0,0.0,0.0543398059441386,0.27085645811888054,0.0,0.0,0.9996092532991252,0.7639363986520237,0.13207772494617004,0.46697937046326826,0.460587703494698,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.6236150030057153,0.0,0.7320539950707968,0.002151741991583776,0.01219686803635927,1.0901305069710333e-06,0.2096121221627604,0.0005139440202198987,0.0,0.15824025740071504,0.1696772689277038,0.0,0.0,0.22183618514068706,0.6609781579348079,0.2452969825556216,1.0,0.9999968075813681,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.9865539759537706,0.01707466188301931,0.8221071348719816,0.0,0.0,0.0018892767819184894,0.20005264708851164,0.9994900007456465,0.017554066353891805,0.18058400758893434,0.13982915815459804,0.004173654364797624,0.0032951377009426477,1.0,0.7802155174753945,0.9999733235014286,0.9663417957596412,0.9999866486256791,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1,0.5656808967687146,0.0006824564179403081,0.4272672357314536,0.0021601702334686133,0.012251083729759726,1.0986964245079412e-06,0.1734920112056962,0.0005183268128089801,0.0,0.06826939273642647,0.11608858601000692,0.0,0.0,0.4440505094621361,0.705126172905886,0.9999907124157238,1.0,0.9999703911835754,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,0.009257685606214667,0.1927564153081566,0.37033903777947247,0.04110884950363784,9.425036016692316e-07,0.07652129852771801,0.00044397140172996286,0.0,0.09796792759102224,0.10456098354951752,0.0,0.0,0.11080407151082759,0.7196871219078985,0.06302893335314154,1.0,0.2183373377908257,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
